id	surface form	morphological parsing	DULAT	POS	gloss	comments
# KTU 1.38 1						
138375	w	w	w	conj.	and	
# KTU 1.38 2						
138376	l	l(I)	l (I)	prep.	to	
138377	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
138377	špš	špš/	špš	n. f. sg. abs. gen.	3) “sun”	
