id	surface form	morphological parsing	DULAT	POS	gloss	comments
# KTU 1.144 1						
174427	xl	?	?	?	?	DULAT: NOT FOUND
# KTU 1.144 2						
174428	d	d	d	det. or rel. functor	the one(s) of	
174429	ybnmlk	ybnmlk/	ybnmlk	PN sg. abs. nom.	ybnmlk	
# KTU 1.144 3						
174430	l	l(I)	l (I)	prep.	to	
174431	ḫpṯ	ḫpṯ/	ḫpṯ	n. m. sg. abs. gen.	1) fugitive	
