id	surface form	morphological parsing	DULAT	POS	gloss	comments
171596	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171597	xxxxxx	?	?	?	?	
171598	ḥwtn	ḥwt/+n	ḥwt	n. f. cstr. nom.	1) country	
171599	tḫlq	&tḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
# KTU 1.103 5						
171600	w	w	w	conj.	and	
171601	qrbh	qrb[+h	/q-r-b/	vb G suffc.	to approach	
171601	qrbh	qrb/+h	qrb	n. m. cstr. nom.	inside	
171602	ptḥ	ptḥ[	/p-t-ḥ/	vb G suffc. 3 m. sg.	to open	
171602	ptḥ	ptḥ[	/p-t-ḥ/	vb G impv. 2	to open	
171602	ptḥ	ptḥ/	ptḥ	n. m. sg. abs. nom.	entrance	
171603	rġbn	rġbn/	rġbn	n. m. sg. abs. nom.	hunger	
171604	ykn	!y!kn[	/k-n/	vb G prefc. 3 m. sg.	to be (stable), have	
171605	b	b	b	prep.	in	
171606	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. gen.	1) country	
# KTU 1.103 6						
171607	w	w	w	conj.	and	
171608	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171609	bh	b+h	b	prep.	in	
171610	ap	ap(I)	ảp (I)	adv./conj.	also	
171610	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	
171611	w	w	w	conj.	and	
171612	ḫr	ḫr(I)/	ḫr (I)	n. m. sg. abs. nom.	cave	
171613	apm	ap(I)~m	ảp (I)	adv./conj.	also	
171614	ḥwtn	ḥwt/+n	ḥwt	n. f. cstr. nom.	country	
171615	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 f. sg.	to perish, to be lost	
171615	tḫlq	!t=!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. sg.	to perish, to be lost	
171615	tḫlq	!t==!ḫlq[	/ḫ-l-q/	vb G prefc. 2 f. sg.	to perish, to be lost	
171615	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 m. du.	to perish, to be lost	
171615	tḫlq	!t!ḫlq[:w	/ḫ-l-q/	vb G prefc. 3 m. pl.	to perish, to be lost	
171615	tḫlq	!t===!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. pl.	to perish, to be lost	
171615	tḫlq	&tḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
171616	mtn	mt(II)/+n	mt (II)	n. m. cstr. nom.	death	
171616	mtn	mt[n	/m-t/	vb	to die	
171616	mtn	mt[+n	/m-t/	vb G suffc.	to die	
171616	mtn	mt[/+n	/m-t/	vb G ptcpl. m. sg. cstr. nom.	to die	
171616	mtn	mt(III)/+n	mt (III)	n. m. cstr. nom.	man	
171616	mtn	mt(I)/+n	mt (I)	n. m. cstr. nom.	dead person	
171617	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
171617	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
171617	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
171617	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
# KTU 1.103 7						
171618	w	w	w	conj.	and	
171619	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171620	xxxx	?	?	?	?	
171621	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	2) qualifier in the genitive functioning as an adjective a) in gen.	
171622	yiḫd	!y!(ʔ&iḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
171623	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. nom.	1) country	
171624	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. gen.	enemy	
171625	mrḥy	mrḥ/y	mrḥ	n. f. pl. cstr. nom.	lance	
171626	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	2) qualifier in the genitive functioning as an adjective a) in gen.	
171627	tdlln	!t!dll[n:d	/d-l-l/	vb D prefc.	to oppress, subdue, subjugate	
# KTU 1.103 8						
171628	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. nom.	eye	
171629	mxxxxxxxmḫt	?	?	?	?	DULAT: NOT FOUND
171630	bhmt	bhm(t/t	bhmt	n. f. sg. cstr. nom.	cattle	
171631	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. gen.	country	
171632	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 f. sg.	to perish, to be lost	
171632	tḫlq	!t=!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. sg.	to perish, to be lost	
171632	tḫlq	!t==!ḫlq[	/ḫ-l-q/	vb G prefc. 2 f. sg.	to perish, to be lost	
171632	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 m. du.	to perish, to be lost	
171632	tḫlq	!t!ḫlq[:w	/ḫ-l-q/	vb G prefc. 3 m. pl.	to perish, to be lost	
171632	tḫlq	!t===!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. pl.	to perish, to be lost	
171632	tḫlq	&tḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
# KTU 1.103 9						
171633	w	w	w	conj.	and	
171634	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
171635	šq	šq/	šq	n. m. sg. abs. gen.	thigh	
171636	šmal	šmal/	šmảl	adj. m. sg. abs. nom.	1) left	
171637	bh	b+h	b	prep.	in	
171638	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
171639	y	~y	-y (II)	prep. functor	indeed	
171639	y	y	y	prep. functor	oh!	
# KTU 1.103 10						
171640	w	w	w	conj.	and	
171641	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171642	qṣr	qṣr(II)/	qṣr (II)	n. m. sg. abs. nom.	anklebone	
171643	šmal	šmal/	šmảl	adj. m. sg. abs. nom.	1) left	
171644	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
171645	xxxx	?	?	?	?	
171646	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. nom.	country	
171647	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. gen.	enemy	
# KTU 1.103 11						
171648	w	w	w	conj.	and	
171649	qrn	qrn/	qrn	n. f. sg. cstr. nom.	3) excrescence	
171650	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
171651	b	b	b	prep.	in	
171652	pith	pit/+h	pỉt	n. m. cstr. gen.	1) temple	
171653	šmal	šmal/	šmảl	adj. m. sg. abs. nom.	1) left	
171654	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
171655	xxxx	?	?	?	?	
171656	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. nom.	country	
171657	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. gen.	enemy	
# KTU 1.103 12						
171658	ṭḥl	ṭḥl/	ṭḥl	n. m. sg. abs. nom.	spleen	
171659	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171660	bh	b+h	b	prep.	in	
171661	rġbn	rġbn/	rġbn	n. m. sg. abs. nom.	hunger	
171662	ykn	!y!kn[	/k-n/	vb G prefc. 3 m. sg.	to be (stable)	
171663	b	b	b	prep.	in	
171664	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. gen.	country	
171665	xxxṯn	?	?	?	?	DULAT: NOT FOUND
171666	ykn	!y!kn[	/k-n/	vb G prefc. 3 m. sg.	to be (stable)	
# KTU 1.103 13						
171667	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	1) king a) human sovereign in gen	
171668	l	l(II)	l (II)	adv.	no	
171669	ypq	!y!pq[	/p-q/	vb G prefc. 3 m. sg.	to obtain, acquire	
171670	špḥ	špḥ/	špḥ	n. m. abs. nom.	family	
# KTU 1.103 14						
171671	w	w	w	conj.	and	
171672	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
171673	uškm	ušk/m	ủšk	n. m. pl. abs. gen.	testicle	
171674	bh	b+h	b	prep.	in	
171675	ḏrˤ	ḏrˤ/	d/ḏrʕ	n. m. sg. abs. nom.	seed	
171676	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. nom.	country	
171677	hyt	hy&t	hy	pers. pn.	she	
171678	yḥsl	!y!(]n]ḥsl[	/ḥ-s-l/	vb N prefc. 3 m. sg.	to be destroyed	
# KTU 1.103 15						
171679	w	w	w	conj.	and	
171680	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171681	krˤ	krˤ	krʕ		knuckle	
171682	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	1) hand b) for parts of the body	
171683	šmal	šmal/	šmảl	adj. m. sg. abs. nom.	1) left	
171684	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
171685	yḫlq	!y!ḫlq[:d	/ḫ-l-q/	vb D prefc. 3 m. sg.	to destroy	
171685	yḫlq	&yḫlq[:d:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
171686	bhmt	bhm(t/t	bhmt	n. f. sg. cstr. nom.	cattle	
171687	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. gen.	enemy	
# KTU 1.103 16						
171688	w	w	w	conj.	and	
171689	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171690	x	?	?	?	?	
171691	ibn	ib(I)/+n	ỉb (I)	n. m. cstr. nom.	enemy	
171692	yḫlq	!y!ḫlq[:d	/ḫ-l-q/	vb D prefc. 3 m. sg.	to destroy	
171693	bhmt	bhm(t/t	bhmt	n. f. sg. cstr. nom.	cattle	
171694	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. gen.	1) country	
# KTU 1.103 17						
171695	ḥ	ḥ/	ḥ	n. m. abs. gen.	life	
171696	ṯnn	ṯnn(I)/	ṯnn (I)	n. m. sg. abs. nom.	archer	
171696	ṯnn	ṯn(II)&n/	ṯn (II)	num./adj.	second	
171697	ˤz	ˤz[	/ʕ-z(-z)/	vb G suffc. 3 m. sg.	to be strong	
171697	ˤz	ˤz(II)/	ʕz (II)	n. m. sg. abs. nom.	caprine animal	
171697	ˤz	ˤz(III)/	ʕz (III)	adj. m. sg. abs. nom.	1) strong	
171697	ˤz	ˤz(I)/	ʕz (I)	n. m. sg. abs. nom.	strength	
171698	yuḫd	!y!(ʔ&uḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
171699	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	
171700	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	1) king a) human sovereign in gen	
# KTU 1.103 18						
171701		?	?	?	?	
171702	ibn	ib(I)/+n	ỉb (I)	n. m. cstr. gen.	enemy	
171703	yḫlq	!y!ḫlq[:d	/ḫ-l-q/	vb D prefc. 3 m. sg.	to destroy	
171703	yḫlq	&yḫlq[:d:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
171704	mṯn	mṯn/	mṯn	n. m. sg. cstr. nom.	repetition	
171704	mṯn	mṯn/	mṯn	n. m. sg. abs. nom.	repetition	
171705	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
171705	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
171705	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
171705	rgm	rgm/	rgm	n. m. sg. abs. nom.	2) matter	
# KTU 1.103 19						
171706	rġb	!!rġb[/	/r-ġ-b/	vb G inf.	to be hungry	
171707	w	w	w	conj.	and	
171708	tp	tp(II)/	tp (II)	n. m. sg. cstr. nom.	aspect	
171708	tp	tp(I)/	tp (I)	n. m. sg. cstr. nom.	drum	
171709	mṣqt	mṣq(t/t	mṣqt	n. f. sg. abs. gen.	difficult situation	
# KTU 1.103 20						
171710	tˤzzn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.103 21						
171711		?	?	?	?	
171712	txxrn	?	?	?	?	DULAT: NOT FOUND
# KTU 1.103 22						
171713		?	?	?	?	
171714	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. nom.	enemy	
# KTU 1.103 23						
171715		?	?	?	?	
171716	tpšlt	tpšl(t/t	tpšlt	n. f. sg. cstr. nom.	oppression	
# KTU 1.103 24						
171717	xxxxxx	?	?	?	?	
171718	l	l(I)	l (I)	prep.	to	
171719		?	?	?	?	
# KTU 1.103 25						
171720	w	w	w	conj.	and	
171721	qrn	qrn/	qrn	n. f. sg. cstr. nom.	horn	
171722	šir	šir(I)/	šỉr (I)	n. m. sg. abs. gen.	flesh	
171723	l	l(I)	l (I)	prep.	to	
171723	l	l(II)	l (II)	adv.	no	
171723	l	l(III)	l (III)	functor	certainly	
171724	kr	kr[	/k-r/	vb suffc. 3 m. sg.	to be hot	
# KTU 1.103 26						
171725	w	w	w	conj.	and	
171726	in	in/	ỉn	n. m. sg. cstr. nom.	2) he / she / it does not have	
171727	šq	šq/	šq	n. m. sg. cstr. gen.	thigh	
171728	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. gen.	1) right (side) b) said of other parts of the body	
171729	bh	b+h	b	prep.	in	
# KTU 1.103 27						
171730	w	w	w	conj.	and	
171731	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
171732	ḫrṣp	?	?	?	?	DULAT candidates (no reconstructable encoding): ḫrṣ/ẓp - ankle
171733	b	b	b	prep.	in	
171734	krˤ	krˤ	krʕ		knuckle	
171735	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	hand	
# KTU 1.103 28						
171736	w	w	w	conj.	and	
171737	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171738	krˤ	krˤ	krʕ		knuckle	
171739	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	1) hand b) for parts of the body	
171740	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. nom.	right (side)	
171741	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	king	
# KTU 1.103 29						
171742	l	l(I)	l (I)	prep.	to	
171742	l	l(II)	l (II)	adv.	no	
171742	l	l(III)	l (III)	functor	certainly	
171743	ypq	!y!pq[	/p-q/	vb G prefc. 3 m. sg.	to obtain	
171743	ypq	ypq[	/y-p-q/	vb G suffc. 3 m. sg.	to get	
171744	špḥ	špḥ/	špḥ	n. m. abs. nom.	family	
# KTU 1.103 30						
171745	w	w	w	conj.	and	
171746	in	in/	ỉn	n. m. sg. abs. nom.	lack of	
171747	ḫr	ḫr(I)/	ḫr (I)	n. m. sg. abs. nom.	cave	
171747	ḫr	ḫr[	/ḫ-r(-r)/	vb G suffc. 3 m. sg.	to have spasms (of diarrhoea)	
171747	ḫr	ḫr[/	/ḫ-r(-r)/	vb G ptcpl. m. sg. abs. nom.	to have spasms (of diarrhoea)	
171748	apm	ap(I)~m	ảp (I)	adv./conj.	also	
171749	kl	kl/	kl	n. m. sg. abs. nom.	totality (of)	
# KTU 1.103 31						
171750	w	w	w	conj.	and	
171751	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
171752	lšn	lšn/	lšn	n. f. sg. abs. gen.	1) tongue	
171753	bh	b+h	b	prep.	in	
171754	rġbn	rġbn/	rġbn	n. m. sg. abs. nom.	hunger	
# KTU 1.103 32						
171755	šphth	šp&ht&h/	špt	n. f. abs. nom.	lip	KTU corrected: špth
171756	tḥyt	?	?	?	?	DULAT: NOT FOUND
171757	krt	krt/	krt	PN sg. abs. nom.	krt	
171758	x	?	?	?	?	
# KTU 1.103 33						
171759	pnh	pn(m&/+h	pnm	n. m. pl. cstr. nom.	1) face	
171760	pn	pn(m/	pnm	n. m. pl. cstr. nom.	1) face	
171761	irn	irn(I)/	ỉrn (I)	n. m. sg. abs. nom.	puppy	
171762	uxxxxxxx	?	?	?	?	DULAT: NOT FOUND
171763	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	
171763	ib	ib(I)/	ỉb (I)	n. m. sg. abs. nom.	enemy	
171763	ib	ib(II)/	ỉb (II)	n. m. cstr. nom.	fruit	
171763	ib	ib(II)/	ỉb (II)	n. m. sg. abs. nom.	fruit	
171764	tqṣrn	!t!qṣr[n	/q-ṣ-r/	vb G prefc.	to be short	
171764	tqṣrn	!t!qṣr[n:d	/q-ṣ-r/	vb D prefc.	1) to be short	
# KTU 1.103 34						
171765	ymy	ym(I)&y/	ym (I)	n. m. cstr. nom.	1) day b) as a period in time	
171766	bˤlhn	bˤl(II)/+hn	bʕl (II)	n. m. cstr. gen.	lord	
171767	bhmt	bhm(t/t	bhmt	n. f. sg. abs. nom.	cattle	
171768	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	
171768	ib	ib(I)/	ỉb (I)	n. m. sg. abs. nom.	enemy	
171768	ib	ib(II)/	ỉb (II)	n. m. cstr. nom.	fruit	
171768	ib	ib(II)/	ỉb (II)	n. m. sg. abs. nom.	fruit	
171769	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 f. sg.	to perish, to be lost	
171769	tḫlq	!t=!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. sg.	to perish, to be lost	
171769	tḫlq	!t==!ḫlq[	/ḫ-l-q/	vb G prefc. 2 f. sg.	to perish, to be lost	
171769	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 m. du.	to perish, to be lost	
171769	tḫlq	!t!ḫlq[:w	/ḫ-l-q/	vb G prefc. 3 m. pl.	to perish, to be lost	
171769	tḫlq	!t===!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. pl.	to perish, to be lost	
171769	tḫlq	&tḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
# KTU 1.103 35						
171770	w	w	w	conj.	3) in the correlation protasis-apodosis	
171771	in	in/	ỉn	n. m. sg. cstr. nom.	2) he / she / it does not have	
171772	udn	udn(I)/	ủdn (I)	n. m. sg. cstr. gen.	ear	
171773	ymn	ymn(I)/	ymn (I)	n. m. sg. abs. gen.	1) right (side) b) said of other parts of the body	
171774	bh	b+h	b	prep.	in	
171775	ibn	ib(I)/+n	ỉb (I)	n. m. cstr. nom.	enemy	
171776	yšdd	!y!šdd(II)[	/š-d-d/ (II)	vb G prefc. 3 m. sg.	to devastate	
171777	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. nom.	country	
# KTU 1.103 36						
171778	hyt	hy&t	hy	pers. pn.	she	
171779	w	w	w	conj.	and	
171780	yḥslnn	!y!ḥsl[+nn	/ḥ-s-l/	vb G prefc. 3 m. sg.	to wipe out	
# KTU 1.103 37						
171781	w	w	w	conj.	and	
171782	in	in/	ỉn	n. m. sg. cstr. nom.	lack of	
171783	udn	udn(I)/	ủdn (I)	n. m. sg. abs. gen.	ear	
171784	šmal	šmal/	šmảl	adj. m. sg. abs. nom.	1) left	
171785	bh	b+h	b	prep.	in	
171786	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. nom.	1) king a) human sovereign in gen	
171787	yšdd	!y!šdd(II)[	/š-d-d/ (II)	vb G prefc. 3 m. sg.	to devastate	
171788	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. nom.	1) country	
171789	ibh	ib(I)/+h	ỉb (I)	n. m. cstr. gen.	enemy	
# KTU 1.103 38						
171790	w	w	w	conj.	and	
171791	yḥslnn	!y!ḥsl[+nn	/ḥ-s-l/	vb G prefc. 3 m. sg.	to wipe out, destroy	
# KTU 1.103 39						
171792	w	w	w	conj.	and	
171793	qṣrt	qṣr(t/t	qṣrt	n. f. sg. cstr. nom.	shortness	
171794	pˤnh	pˤn/+h	pʕn	n. f. cstr. gen.	1) foot c) of animals	
171795	bˤln	bˤl(II)&n/	bʕl (II)	n. m. sg. abs. nom.	lord	
171796	yġtr	!y!ġtr[	/ġ-t-r/	vb G prefc. 3 m. sg.	to implore	
171797	ḫrd	ḫrd/	ḫrd	n. m. pl. cstr. nom.	1) (royal) guard	
171797	ḫrd	ḫrd/	ḫrd	n. m. sg. abs. nom.	1) (royal) guard	
171798	w	w	w	conj.	and	
171799	uḫr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.103 40						
171800	y	~y	-y (II)	prep. functor	indeed	
171800	y	y	y	prep. functor	oh!	
171801	ykly	!y!kly[:d	/k-l-y/	vb D prefc. 3 m. sg.	to finish (off), destroy, drain	
171802	ršp	ršp/	ršp	DN sg. abs. nom.	Rašap	
# KTU 1.103 41						
171803	w	w	w	conj.	and	
171804	aph	ap(II)/+h	ảp (II)	n. m. cstr. nom.	2) muzzle (of an animal)	
171805	k	k(I)	k (I)	prep.	like	
171806	ap	ap(I)	ảp (I)	adv./conj.	also	
171806	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	
171807	ˤṣr	ˤṣr(I)/	ʕṣr (I)	n. f. sg. cstr. nom.	1) bird	
171808	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
171809	tbˤrn	!t!bˤr(II)[:d+n	/b-ʕ-r/ (II)	vb D prefc.	to abandon	
171810	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. nom.	1) country	
# KTU 1.103 42						
171811	hyt	hy&t	hy	pers. pn.	she	
171812	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. nom.	country	
171813	hy	hy	hy	pers. pn.	she	
171814	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
171814	št	št[	/š-t/	vb G impv. 2	to place	
171814	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
171814	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
171815	w	w	w	conj.	and	
171816	ydu	ydu[	/n-d-ʔ/	vb G suffc. 3 m. sg.	to frighten away, scare off, eject	
# KTU 1.103 43						
171817	w	w	w	conj.	and	
171818	xxxxxx	?	?	?	?	
171819	l	l(I)	l (I)	prep.	to	
171820	rišh	riš(I)/+h	rỉš (I)	n. m. cstr. gen.	5) used as a prep	
171821	ḏrˤ	ḏrˤ/	d/ḏrʕ	n. m. sg. abs. nom.	seed	
171822	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	1) king a) human sovereign in gen	
171823	hwt	hw&t	hw	pers. pn.	1) he	
171823	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
# KTU 1.103 44						
171824	yḥsl	!y!(]n]ḥsl[	/ḥ-s-l/	vb N prefc. 3 m. sg.	to be destroyed	
171825	xxxxḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.103 45						
171826	w	w	w	conj.	and	
171827	lbh	lb/+h	lb	n. m. cstr. nom.	heart	
171828	b	b	b	prep.	in	
171829	šbrh	šbr/+h	šbr	n. m. sg. cstr. gen.	stick	
171830	yṣu	yṣu(I)/	yṣủ (I)	n. m. sg. abs. nom.	exit	
171831	špšn	špš/+n	špš	n. f. cstr. nom.	3) “sun”	
171832	tpšlt	tpšl(t/t	tpšlt	n. f. sg. cstr. nom.	oppression	
171833	ḥwt	ḥw(t/t	ḥwt	n. f. sg. abs. nom.	country	
171834	hyt	hy&t	hy	pers. pn.	she	
# KTU 1.103 46						
171835	w	w	w	conj.	and	
171836	xxxx	?	?	?	?	
171837	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. cstr. nom.	1) king a) human sovereign in gen	
171838	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	1) hand c) force	
171839	ḫrdh	ḫrd/+h	ḫrd	n. m. cstr. gen.	1) (royal) guard	
171840	yddll	?	?	?	?	DULAT candidates (no reconstructable encoding): /d-l-l/ - to oppress, subdue, subjugate
# KTU 1.103 47						
171841	w	w	w	conj.	and	
171842	gdl	gdl(II)/	gdl (II)	n. m. sg. cstr. nom.	fully grown	
171843	ušrh	ušr/+h	ủšr	n. m. sg. cstr. gen.	penis	
171844	mrḥy	mrḥ/y	mrḥ	n. f. pl. cstr. nom.	lance	
171845	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	king	
171846	tnšan	?	?	?	?	DULAT candidates (no reconstructable encoding): /n-š-ʔ/ - to be raised, lifted up
# KTU 1.103 48						
171847	txxxn	?	?	?	?	DULAT: NOT FOUND
171848	b	b	b	prep.	in	
171849	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	5) used as a preposition	
# KTU 1.103 49						
171850	w	w	w	conj.	and	
171851	bh	b+h	b	prep.	in	
171852	l	l(I)	l (I)	prep.	to	
171853	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. cstr. gen.	back part (of the head)	
171854	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. gen.	1) eye c) syntagms	
171855	w	w	w	conj.	and	
171856	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. nom.	1) eye c) syntagms	
171857	b	b	b	prep.	in	
171858	lṣbh	lṣb/+h	lṣb	n. m. cstr. gen.	brow	
# KTU 1.103 50						
